DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
513,0	45,859	235,114	1015,794	1015,794	1015,794	1015,794	293,109	52,701	48,786	47,890	48,324	47,694	46,358	45,971	45,501	44,346	43,635	42,977	42,939	41,957	41,626	40,954	41,380	40,918	40,232	40,230	39,248	39,615	39,957	39,879	40,829	40,519	40,334	40,436	40,644	40,884	41,033	40,416	41,635	40,934	40,837	41,090	41,352	41,232	41,604	41,537	41,613	40,917	40,847	40,430	40,266	40,283	39,105	38,513	38,611	37,844	37,838	37,345	37,117	36,121	36,091	35,235	34,838	34,304	34,081	33,262	32,587	31,278	30,304	30,376	29,104	28,444	27,824	27,306	26,850	26,747
514,0	43,278	125,463	963,153	1015,794	1015,794	1015,794	497,656	60,511	47,891	47,215	46,085	46,426	45,365	45,288	44,857	43,757	42,726	43,220	41,324	41,929	40,911	40,412	40,104	39,763	39,479	38,603	39,790	38,905	39,602	39,565	38,942	39,194	39,885	40,233	39,615	39,434	39,293	39,975	39,783	39,689	39,759	40,280	40,473	40,625	40,252	40,260	40,463	39,684	39,976	39,586	39,160	38,689	38,676	38,351	38,059	37,086	36,765	36,834	35,676	35,214	34,819	34,564	34,232	33,730	32,911	32,558	32,132	30,718	29,743	29,480	28,211	27,704	27,526	26,744	26,911	26,120
515,0	42,054	75,032	712,222	1015,794	1015,794	1015,794	738,396	89,387	47,089	46,070	46,105	44,979	45,933	44,847	43,554	43,343	42,413	41,162	41,632	40,169	40,281	40,181	38,822	39,150	38,555	38,038	38,709	38,562	37,769	38,486	37,969	38,800	38,813	38,820	38,790	39,007	38,494	38,697	38,302	39,095	39,429	38,802	39,451	39,633	39,921	39,917	39,806	39,670	38,928	38,653	38,618	38,036	37,972	37,058	36,672	36,568	36,187	35,895	35,227	34,674	34,615	34,412	33,574	32,914	32,091	31,845	30,786	29,848	29,960	29,108	27,482	27,355	26,540	26,249	25,867	26,321
516,0	42,305	50,923	469,285	1015,794	1015,794	1015,794	996,244	150,013	47,607	46,005	45,381	44,097	43,922	44,113	42,327	42,506	40,696	40,538	39,973	39,650	38,777	39,013	38,417	38,001	37,654	38,303	37,326	38,192	37,954	38,002	37,671	38,339	38,710	38,263	37,879	38,196	38,177	37,900	38,224	38,274	38,205	38,587	38,872	38,891	38,771	39,298	38,696	38,659	38,162	38,039	37,530	37,714	37,021	36,468	35,789	35,838	35,493	34,818	34,366	33,570	33,211	33,029	32,915	32,353	31,525	31,179	31,094	29,893	28,508	28,897	27,153	26,601	26,006	25,561	25,805	25,250
517,0	39,742	41,833	289,704	1015,794	1015,794	1015,794	1015,794	259,287	48,344	45,264	44,449	44,063	43,556	42,070	41,498	41,429	40,383	40,226	38,902	38,975	38,537	38,585	37,996	37,101	37,418	36,832	37,292	36,931	36,698	37,158	36,651	36,272	37,052	36,616	37,560	37,323	37,688	37,748	37,075	37,306	38,100	37,898	37,946	37,611	37,842	37,721	37,878	37,589	38,279	36,844	36,828	36,781	36,342	35,897	35,096	34,919	34,288	34,710	33,939	33,008	33,032	33,000	32,300	31,178	30,836	30,419	29,908	28,823	28,086	27,484	26,918	25,963	25,698	24,992	25,244	24,803
518,0	38,992	41,082	160,077	1002,735	1015,794	1015,794	1015,794	428,076	55,099	44,127	44,495	42,113	43,411	41,922	41,435	40,614	40,142	39,782	38,936	39,329	38,277	37,992	36,916	36,463	36,523	36,073	35,991	36,270	36,067	36,339	36,258	36,188	36,135	36,537	36,719	36,459	36,534	36,568	36,068	36,605	36,379	37,220	37,170	37,116	37,159	37,175	37,097	36,794	36,756	36,705	36,097	35,955	34,910	34,603	34,763	34,098	33,660	33,914	32,978	32,956	32,069	31,966	31,530	30,962	30,020	29,965	29,248	28,269	27,813	27,046	26,226	25,620	25,493	24,700	24,310	23,936
519,0	37,583	40,008	88,637	783,706	1015,794	1015,794	1015,794	675,758	79,788	43,584	43,295	42,711	42,060	41,454	40,670	39,720	39,415	38,908	38,182	37,370	37,784	36,928	36,203	35,958	36,021	35,854	35,930	35,402	34,870	35,432	35,936	35,838	35,386	36,430	35,365	35,689	35,726	35,706	35,928	35,872	36,187	35,432	36,341	36,579	36,136	36,430	35,912	36,181	35,448	35,438	34,985	34,654	34,707	34,445	33,942	33,126	32,988	32,493	32,296	32,026	31,426	31,240	30,536	30,355	29,893	29,031	28,638	28,096	27,112	26,192	25,446	25,171	24,139	24,069	23,476	23,577
520,0	36,698	39,235	52,402	492,467	1015,794	1015,794	1015,794	969,794	147,565	43,748	42,733	42,044	40,376	39,764	39,627	39,084	38,484	38,091	36,870	36,666	37,059	36,390	36,131	34,943	35,607	35,517	34,946	34,943	34,651	34,510	34,885	34,830	34,156	34,986	35,345	35,042	35,293	35,179	34,541	34,804	35,677	35,510	36,263	35,117	35,587	35,804	35,095	34,966	35,144	34,801	34,592	34,046	33,880	33,191	32,911	32,543	32,111	31,687	31,946	31,285	30,955	30,319	30,216	30,036	29,126	28,418	27,852	27,377	26,647	25,964	25,055	24,469	23,850	23,929	23,241	23,176
521,0	36,302	37,806	41,738	294,747	1015,794	1015,794	1015,794	1015,794	259,020	45,465	41,534	41,305	40,108	39,897	39,121	37,980	38,242	36,841	37,239	36,262	35,731	34,863	34,903	35,216	34,438	34,162	34,005	34,116	33,558	33,944	33,695	33,671	33,557	34,236	34,516	33,823	34,324	33,536	33,957	34,198	34,455	34,507	34,102	34,464	34,485	34,598	34,589	34,152	34,372	33,859	33,618	33,469	32,886	32,650	32,337	31,424	31,185	31,333	30,776	30,692	30,060	30,067	29,474	28,690	28,672	27,535	27,413	26,966	26,371	25,408	24,984	24,367	23,339	23,499	23,367	23,105
522,0	36,478	36,672	38,119	164,843	1013,004	1015,794	1015,794	1015,794	434,655	52,665	41,840	40,261	39,814	39,182	37,966	37,424	37,617	35,961	36,200	35,652	35,263	35,293	34,396	34,552	32,859	33,089	32,703	33,241	33,353	33,465	32,867	32,621	33,407	33,573	33,201	33,840	33,375	33,439	33,208	33,753	33,865	33,561	33,807	33,599	33,969	33,717	34,050	33,954	33,506	32,852	32,858	32,718	31,815	31,919	32,015	31,121	30,989	30,788	30,361	30,202	29,394	29,301	28,974	28,200	27,978	26,975	26,912	26,545	25,222	24,737	24,456	23,506	23,415	22,418	22,415	22,526
523,0	34,923	36,224	38,117	90,508	799,650	1015,794	1015,794	1015,794	694,475	80,166	39,726	40,359	38,728	38,581	37,183	37,834	36,541	35,631	35,333	34,728	34,490	33,929	33,355	32,954	33,071	32,870	32,746	32,553	32,066	32,515	32,562	32,331	32,775	32,790	32,629	32,102	32,846	32,864	32,195	32,718	32,655	33,100	33,257	33,176	32,691	33,073	33,441	32,277	32,749	31,913	32,033	31,690	31,399	31,004	31,150	29,921	30,292	29,240	29,647	28,552	28,492	28,717	28,277	27,574	27,010	26,592	26,477	25,276	24,847	24,483	23,928	22,719	22,566	22,037	21,952	21,828
524,0	34,703	36,343	37,359	54,095	528,859	1015,794	1015,794	1015,794	958,132	137,467	40,536	38,235	38,020	37,386	36,521	36,199	35,997	35,114	34,890	33,627	33,187	34,280	32,811	31,899	32,171	32,292	31,695	31,880	32,261	31,527	31,929	31,642	31,870	32,009	31,980	32,010	32,418	31,869	31,910	32,151	32,214	32,372	32,750	32,133	32,152	32,629	32,091	32,035	31,716	31,955	31,314	30,949	30,463	30,554	30,331	29,742	29,048	29,262	28,950	28,353	28,544	27,771	27,560	26,993	26,779	26,429	25,710	24,921	24,237	23,681	23,334	22,344	21,929	22,133	21,628	21,364
525,0	34,246	35,002	35,623	40,510	334,959	1015,794	1015,794	1015,794	1015,794	245,294	41,030	38,189	38,103	37,613	35,623	35,378	35,521	34,119	34,284	33,282	33,390	32,624	33,095	31,940	31,877	31,558	30,675	30,947	31,248	30,844	31,689	30,531	30,979	31,105	31,246	31,240	31,303	31,470	31,233	31,466	31,476	31,958	30,992	31,551	32,234	31,658	31,082	31,234	31,212	30,585	30,937	30,279	30,243	30,055	29,845	28,670	28,486	28,483	28,323	27,896	27,911	27,190	26,736	26,525	25,837	25,570	25,220	24,360	23,644	23,359	23,478	22,046	21,501	21,358	20,932	20,597
526,0	32,763	34,891	35,577	36,533	179,660	1011,005	1015,794	1015,794	1015,794	435,869	46,261	38,695	36,252	35,885	35,808	35,305	34,340	34,343	33,133	31,832	33,003	31,963	31,489	31,138	30,752	30,743	30,619	30,483	30,080	30,461	30,758	30,644	30,978	30,434	30,767	29,771	31,147	30,404	30,666	30,874	30,879	30,651	30,888	30,889	30,711	31,315	30,224	30,507	30,509	30,768	29,785	29,958	29,392	28,850	28,720	28,646	27,773	28,187	26,961	27,463	27,014	26,914	25,999	25,963	25,438	25,315	25,017	23,906	23,377	22,690	22,156	21,683	20,686	20,867	20,937	20,467
527,0	32,217	32,364	35,148	37,034	97,872	815,287	1015,794	1015,794	1015,794	653,674	63,053	36,457	36,478	36,490	33,963	34,555	33,557	33,079	32,137	32,268	31,364	31,118	31,031	29,929	30,730	30,137	30,339	29,809	30,092	29,877	29,802	30,051	30,243	29,727	30,198	30,106	29,932	29,533	29,592	29,591	30,190	29,904	30,466	30,229	30,102	29,900	30,315	30,080	29,782	29,310	29,235	29,464	28,550	28,462	27,868	27,546	27,680	27,098	27,193	26,217	26,202	25,982	25,548	25,041	25,077	24,422	23,860	23,711	22,893	22,118	21,936	21,303	20,718	20,523	20,118	20,224
528,0	32,221	32,031	32,728	36,088	56,897	552,450	1015,794	1015,794	1015,794	947,211	105,432	36,902	35,948	34,346	34,024	33,437	32,821	32,759	32,188	31,442	30,886	30,471	30,346	29,900	30,237	29,908	29,258	28,956	29,689	28,890	29,180	29,373	28,679	29,324	28,862	29,480	29,065	29,301	29,613	28,664	29,340	29,472	29,579	29,615	30,313	30,007	29,247	29,728	28,968	29,398	28,709	28,629	28,415	28,204	27,310	27,391	26,913	26,743	26,507	26,089	25,750	25,261	25,070	24,425	23,960	23,956	23,544	22,844	22,285	22,072	21,327	20,339	20,483	19,661	19,623	19,892
529,0	31,058	32,253	32,869	34,893	41,666	351,016	1015,794	1015,794	1015,794	1015,794	196,065	37,793	36,107	34,584	33,186	33,145	32,219	31,665	31,269	30,585	30,660	29,601	30,226	29,496	29,578	29,506	28,726	28,645	28,467	28,446	29,367	29,175	28,694	28,611	28,484	28,619	28,675	28,969	29,348	28,071	28,986	29,166	29,289	28,754	29,158	28,786	29,002	28,996	28,264	28,456	28,483	28,066	27,108	27,434	27,458	26,276	25,859	25,831	25,842	25,342	24,872	24,569	24,796	24,002	24,201	23,470	23,354	22,705	21,692	21,191	20,673	20,466	19,822	19,978	19,221	19,366
530,0	31,099	31,852	32,262	35,290	36,108	184,443	1015,071	1015,794	1015,794	1015,794	350,385	41,846	35,118	34,106	32,920	32,549	31,544	30,783	30,113	31,181	30,124	29,639	28,903	28,835	28,222	28,265	28,335	28,203	27,616	28,400	27,800	27,757	27,751	27,954	27,513	27,829	27,542	27,745	28,366	28,118	27,195	28,133	28,458	28,243	28,117	28,551	28,532	28,434	28,119	27,585	27,441	27,069	26,922	26,796	26,020	25,714	25,603	25,465	24,921	24,478	24,564	24,693	23,930	23,834	23,176	22,849	22,196	21,632	21,730	21,084	20,504	19,711	19,656	19,402	19,224	18,997
531,0	30,765	30,516	32,275	32,102	34,777	101,791	854,032	1015,794	1015,794	1015,794	566,592	54,663	34,396	32,941	32,055	32,060	31,032	30,631	30,525	29,993	29,109	29,095	28,739	28,831	27,552	28,053	27,480	27,521	27,045	27,206	27,740	26,870	27,395	26,739	27,227	27,425	27,020	27,611	27,190	27,401	27,809	27,992	27,468	27,664	27,905	27,916	27,874	27,227	27,511	27,134	26,255	26,056	26,675	26,268	25,856	25,616	25,075	24,638	24,169	24,301	23,940	23,836	23,303	22,826	22,687	22,030	21,494	21,769	20,862	20,419	20,079	19,241	19,126	18,858	18,829	18,434
532,0	28,790	30,572	31,098	32,238	33,351	56,063	575,571	1015,794	1015,794	1015,794	829,295	96,704	33,105	33,033	31,398	30,900	30,948	29,712	28,904	29,073	28,549	28,081	27,969	28,269	27,494	27,729	27,648	26,693	26,888	26,636	26,251	26,916	27,137	27,212	26,831	26,212	26,634	26,506	26,931	26,368	26,813	27,098	26,952	27,314	27,309	26,857	27,181	26,767	26,509	26,097	26,226	26,444	25,933	25,350	25,249	24,747	24,422	24,422	23,677	23,515	23,797	23,325	22,556	22,545	21,971	21,889	21,681	21,428	20,431	19,632	19,177	19,202	18,885	18,210	18,070	18,056
533,0	29,897	29,399	29,964	31,664	32,898	38,472	359,404	1015,794	1015,794	1015,794	1012,278	173,234	33,443	32,219	31,568	31,344	29,700	29,720	29,005	27,786	27,461	27,620	27,091	27,251	26,954	26,783	26,731	26,675	26,478	26,919	25,994	26,767	25,852	26,210	26,294	26,144	26,634	26,015	25,817	26,019	26,205	26,333	26,295	26,745	26,383	26,728	26,861	26,267	26,207	26,027	25,725	25,003	25,259	24,554	24,751	24,079	23,931	23,886	23,549	23,121	22,916	22,674	22,308	22,165	21,577	21,483	20,879	20,592	19,852	19,264	19,049	18,679	18,268	17,719	17,614	17,947
534,0	29,666	28,823	30,154	30,556	31,286	33,829	192,954	1015,794	1015,794	1015,794	1015,794	327,808	36,678	31,463	30,503	30,387	29,777	28,528	28,316	27,376	27,466	27,434	26,955	26,317	26,420	25,756	25,868	25,710	25,194	25,415	26,020	25,939	25,791	25,487	25,709	25,516	25,654	25,316	25,782	25,878	25,525	25,451	25,556	25,715	26,131	25,523	26,195	25,143	25,777	25,060	24,994	25,041	24,472	23,861	23,537	23,609	23,665	23,035	22,814	22,454	22,575	21,883	21,762	21,590	21,037	20,815	20,324	19,881	19,314	18,951	18,565	18,042	17,759	17,768	17,445	17,379
535,0	29,066	28,095	28,902	29,551	31,871	32,772	102,328	899,196	1015,794	1015,794	1015,794	530,618	48,601	31,628	30,387	29,059	29,050	28,172	27,763	27,215	27,478	26,550	26,244	26,219	25,248	25,756	26,073	24,721	24,571	25,153	25,046	25,145	25,617	25,250	24,729	25,012	25,340	24,667	25,799	24,510	25,272	25,818	25,445	24,869	25,369	25,548	25,295	25,173	24,826	24,311	24,654	24,420	23,669	23,288	23,269	22,904	22,502	22,425	22,464	22,260	21,396	21,650	21,473	21,214	20,817	20,649	20,161	19,700	19,106	18,422	18,268	17,748	16,861	17,272	17,064	16,791
536,0	29,564	27,693	28,789	29,375	30,398	30,564	58,139	626,933	1015,794	1015,794	1015,794	784,103	79,091	30,250	30,198	28,849	28,025	27,747	27,563	26,440	26,418	26,070	25,754	25,886	25,358	25,652	24,937	24,315	24,595	25,116	24,956	24,511	24,833	24,430	24,315	24,567	24,537	24,672	24,561	24,334	24,903	24,394	25,160	24,162	25,650	24,290	24,531	24,439	24,365	24,133	23,808	23,595	23,417	23,209	22,583	22,333	21,659	21,966	21,850	21,719	21,034	21,219	21,056	20,618	20,356	20,253	19,522	19,121	18,538	18,183	17,959	17,507	16,957	16,835	16,542	16,533
537,0	29,507	29,002	27,384	28,953	29,298	30,482	36,513	400,933	1015,794	1015,794	1015,794	1011,094	146,134	30,770	29,707	28,710	27,720	27,522	26,638	27,239	25,605	25,929	25,713	25,313	24,291	24,539	24,932	24,316	23,995	23,723	24,047	23,916	24,222	24,052	24,182	23,910	24,058	24,740	23,709	24,126	24,364	24,253	24,252	24,002	24,383	23,948	24,359	23,818	23,301	23,837	23,503	23,327	22,827	22,635	22,313	22,132	21,701	21,589	21,272	21,457	20,838	20,506	20,421	20,250	19,587	19,211	19,206	18,570	18,354	17,388	17,349	16,723	16,605	16,454	16,010	16,127
538,0	29,483	26,915	27,088	28,101	29,344	29,432	30,832	222,636	1015,794	1015,794	1015,794	1015,794	277,084	33,290	29,115	28,054	27,053	27,020	25,944	25,516	24,741	24,251	25,117	24,697	24,213	24,112	23,804	23,829	23,710	23,727	23,529	23,329	23,037	23,557	22,901	23,587	23,114	23,200	23,489	23,378	23,393	23,362	23,507	23,879	23,573	23,789	23,863	23,175	23,022	23,037	22,928	22,570	22,505	22,256	21,923	21,579	21,689	21,196	20,976	20,469	20,347	20,270	19,708	19,865	19,375	18,806	18,469	18,158	17,882	17,165	16,966	16,574	16,071	16,163	15,873	16,083
539,0	30,397	27,197	26,324	28,288	27,655	28,947	29,928	121,118	943,754	1015,794	1015,794	1015,794	470,717	42,824	28,587	28,008	26,743	25,869	25,788	25,050	24,526	24,604	24,180	24,624	23,384	23,677	23,327	23,434	23,738	23,034	23,129	23,089	22,835	22,981	22,981	22,892	22,595	22,573	22,368	22,715	23,001	23,084	23,599	23,364	22,796	23,478	23,212	22,629	23,453	22,703	22,475	21,757	21,918	21,738	21,005	20,928	20,884	20,624	20,246	19,873	19,776	19,726	19,355	19,103	18,903	18,564	18,227	17,613	17,288	17,072	16,405	16,349	16,261	15,681	14,914	15,548
540,0	30,001	27,270	25,981	26,524	27,030	28,803	28,759	64,198	662,388	1015,794	1015,794	1015,794	707,253	72,503	27,915	26,173	26,078	26,109	25,568	25,063	23,996	24,146	23,769	23,726	23,187	23,157	23,025	22,264	23,168	22,470	22,154	22,732	22,637	21,814	22,085	22,580	22,038	22,038	21,957	22,482	22,710	22,713	22,629	22,598	22,603	22,344	22,900	22,492	21,737	21,773	22,032	21,542	21,155	21,036	20,610	20,468	20,097	20,286	19,864	19,232	19,606	19,057	18,982	18,800	18,429	18,125	17,727	17,464	17,289	16,528	16,208	15,915	15,457	15,265	15,390	14,788
541,0	29,527	27,243	26,639	26,678	27,397	27,748	29,275	37,972	428,805	1015,794	1015,794	1015,794	985,410	134,028	27,905	26,815	26,187	25,409	24,453	23,804	23,655	23,063	23,026	23,240	22,948	22,483	22,291	22,466	21,944	22,185	22,462	21,769	22,780	21,846	21,770	22,128	21,558	21,726	21,638	21,905	22,249	22,178	22,624	22,051	22,100	21,803	21,922	22,286	21,477	21,168	20,718	20,912	20,546	20,602	20,301	19,580	20,007	19,741	19,219	19,358	18,861	18,933	18,235	18,397	18,033	17,750	17,281	17,144	16,620	16,176	15,851	15,391	15,129	15,050	14,902	14,549
542,0	28,918	26,806	24,628	25,646	26,265	26,872	27,793	30,389	240,124	1015,794	1015,794	1015,794	1015,794	255,024	29,201	25,497	25,295	24,378	23,868	23,624	22,976	23,011	22,173	22,729	22,582	21,785	21,883	21,201	21,218	21,197	21,848	21,743	21,031	21,400	21,645	21,371	21,318	21,943	21,277	21,340	21,306	21,565	21,975	21,712	21,732	21,546	21,440	21,183	21,148	20,838	20,584	20,665	20,667	20,320	20,040	19,492	19,273	18,806	19,006	18,904	18,802	18,433	17,820	17,502	17,448	17,157	17,065	16,367	16,052	15,945	15,446	14,953	14,665	14,681	14,272	14,710
543,0	29,762	28,468	25,456	24,903	25,722	27,354	27,070	27,785	123,384	941,323	1015,794	1015,794	1015,794	460,383	35,459	25,606	24,397	24,145	23,737	23,649	22,841	22,518	22,475	22,034	22,187	21,920	21,714	21,379	20,786	20,723	21,104	20,841	20,808	21,199	21,044	20,995	20,796	20,909	20,642	21,085	20,959	21,257	21,117	21,343	21,049	20,707	21,099	20,578	20,753	20,901	20,579	20,168	19,956	19,648	19,278	19,075	18,861	18,567	18,344	18,131	17,798	17,842	17,771	17,330	16,857	16,937	16,637	16,000	15,868	15,415	14,975	14,883	14,439	14,167	14,129	14,250
544,0	29,392	27,554	25,489	24,386	25,125	25,586	25,527	26,613	62,845	655,474	1015,794	1015,794	1015,794	715,954	55,453	25,890	23,514	23,683	22,881	21,940	22,445	22,578	21,213	21,543	21,677	21,563	20,733	20,440	20,299	20,600	20,519	20,122	20,688	20,415	20,424	20,756	20,307	20,062	20,153	20,335	20,498	20,324	20,434	20,503	20,684	20,132	20,332	20,437	20,040	19,850	19,594	19,518	19,255	19,095	18,504	18,341	18,228	18,491	18,124	17,904	17,804	17,475	17,478	17,220	16,705	16,502	16,623	15,743	15,400	14,923	14,526	14,562	13,914	13,632	13,622	13,911
545,0	27,978	27,855	24,365	24,247	23,760	24,962	25,883	27,207	35,944	410,690	1015,794	1015,794	1015,794	976,705	109,968	25,816	23,946	23,422	22,459	23,267	22,193	21,736	21,024	21,289	20,642	20,662	20,374	20,127	20,052	20,185	20,252	19,776	19,730	19,521	19,729	20,247	19,819	19,834	19,659	20,056	19,622	19,940	20,176	20,094	20,340	19,958	19,931	19,312	19,653	19,493	19,134	19,252	18,603	18,390	18,176	17,681	18,284	17,434	17,453	17,702	16,991	16,776	16,602	16,619	16,203	16,068	15,722	15,255	14,763	15,124	14,333	13,985	14,011	13,514	13,361	13,431
546,0	27,139	27,968	24,709	22,985	24,105	24,462	26,006	26,015	29,089	244,409	1015,794	1015,794	1015,794	1015,794	201,192	25,990	23,781	23,094	22,536	21,459	21,382	21,166	21,079	21,090	20,800	20,025	19,989	19,765	19,471	20,070	19,835	19,781	19,733	19,039	19,281	18,938	19,180	19,332	19,187	19,658	19,511	19,574	19,449	19,418	19,529	20,097	19,699	19,558	19,608	18,891	18,803	18,183	18,353	18,178	17,819	18,044	17,527	17,252	17,354	17,000	16,416	16,493	16,441	16,142	15,994	15,793	15,149	15,053	14,691	14,370	13,841	13,750	13,522	13,183	13,007	13,115
547,0	27,843	28,412	24,748	23,768	23,153	24,368	25,152	25,468	26,761	123,820	1003,472	1015,794	1015,794	1015,794	366,909	30,527	24,035	22,696	21,770	20,760	21,487	20,592	20,559	20,260	19,698	19,593	19,649	19,651	19,033	19,884	18,866	19,061	19,247	18,881	18,607	18,865	18,755	19,220	19,017	18,887	19,511	19,110	18,956	19,027	19,638	18,963	19,211	18,846	18,389	18,976	17,933	18,146	17,577	17,609	17,802	16,957	16,692	16,907	16,494	16,306	16,081	15,921	16,050	15,880	15,664	15,045	14,912	14,699	14,076	14,277	13,393	13,280	12,952	12,921	12,844	12,550
548,0	25,504	27,307	25,822	23,122	22,958	24,199	24,462	25,029	25,541	65,007	754,117	1015,794	1015,794	1015,794	578,854	45,844	22,980	22,297	21,085	21,001	19,935	20,416	19,618	19,228	19,217	19,291	19,058	18,604	19,060	18,810	18,486	18,557	18,772	18,161	18,461	18,654	17,625	18,343	18,498	18,292	18,463	18,699	19,056	19,062	18,658	18,899	18,699	18,619	18,101	18,102	18,016	17,486	17,667	17,234	17,237	16,553	16,563	16,608	16,428	16,264	15,971	15,730	15,511	15,546	15,344	15,011	14,522	14,503	14,488	13,762	13,182	12,690	12,458	12,566	12,506	12,626
549,0	25,424	27,088	25,486	23,878	22,494	23,566	23,454	24,217	24,975	37,778	509,358	1015,794	1015,794	1015,794	854,303	84,831	23,199	22,109	20,236	20,136	20,432	20,171	19,378	19,420	18,846	19,147	18,683	18,417	18,307	18,260	18,254	18,333	18,278	18,166	18,097	17,990	17,864	17,814	17,564	18,013	18,436	18,210	18,152	18,087	18,348	18,182	18,021	17,768	17,893	17,772	17,579	17,553	17,097	16,785	16,687	16,332	15,875	15,719	15,827	15,495	15,739	15,404	15,078	15,318	14,893	14,538	14,196	13,355	13,954	13,165	12,712	12,575	12,507	12,178	12,293	12,247
550,0	24,439	26,159	26,111	24,044	22,225	22,538	23,649	24,195	24,688	27,816	314,563	1015,794	1015,794	1015,794	1015,794	163,851	23,431	21,238	20,477	20,343	19,335	19,538	18,994	19,113	18,524	18,512	17,912	18,007	18,092	17,810	17,907	18,057	17,783	17,652	17,329	17,294	17,120	17,620	17,296	17,617	18,245	17,825	17,898	17,849	17,777	18,158	17,382	17,406	17,506	17,540	16,744	16,873	16,441	16,452	16,225	16,081	15,630	15,806	15,480	15,075	15,121	14,928	14,987	14,693	14,335	14,007	13,865	12,991	13,086	12,928	12,542	12,466	12,078	12,143	11,884	11,793
551,0	22,329	26,199	25,496	22,520	22,277	22,816	23,392	22,860	24,426	24,835	159,230	1011,962	1015,794	1015,794	1015,794	306,728	26,800	21,078	19,737	19,336	18,838	19,295	18,575	18,548	17,887	17,956	17,381	17,791	17,788	17,180	16,912	17,339	17,216	17,087	17,084	17,365	16,990	17,145	17,028	17,212	17,395	17,608	17,593	17,249	17,148	17,610	17,028	16,956	17,048	16,779	16,620	16,131	15,831	15,809	15,544	15,513	15,249	14,971	15,024	14,775	14,722	14,561	14,587	14,269	14,213	13,486	13,693	13,084	13,010	12,435	12,674	11,863	11,690	11,469	11,379	11,468
552,0	23,298	25,217	25,327	24,173	21,458	22,068	23,012	23,478	23,147	24,623	82,186	804,647	1015,794	1015,794	1015,794	524,183	39,946	20,914	19,509	19,322	18,597	18,159	17,983	17,653	17,594	17,650	17,281	17,129	17,102	17,187	16,791	16,621	16,831	17,078	16,849	16,373	16,877	16,736	16,050	16,901	16,519	16,869	16,816	16,580	16,835	17,086	16,779	17,003	16,526	16,234	16,126	16,006	15,427	15,702	15,147	15,205	14,977	14,593	14,594	14,574	14,491	14,275	14,154	14,019	13,378	13,363	12,813	12,814	12,500	12,526	11,771	11,735	11,568	11,313	11,401	11,469
553,0	20,399	24,845	25,959	24,435	22,143	21,454	22,287	23,164	22,679	23,759	41,544	529,969	1015,794	1015,794	1015,794	802,546	76,179	21,085	19,841	18,681	17,940	17,935	17,641	17,582	17,631	16,548	16,737	16,577	16,723	16,458	16,414	16,016	16,411	16,238	16,171	16,184	16,120	15,858	15,667	16,265	16,401	16,628	16,296	16,757	16,348	16,774	16,162	16,188	16,182	15,538	15,540	15,456	15,152	15,214	14,903	14,543	14,423	14,490	14,221	14,273	13,754	13,418	13,841	13,197	13,186	13,091	12,866	12,406	12,287	11,678	11,699	10,888	11,059	10,773	10,936	10,993
554,0	20,461	23,510	25,172	24,665	21,924	21,243	21,835	21,920	23,218	24,053	27,285	298,934	1015,794	1015,794	1015,794	1014,070	168,411	21,250	18,840	18,185	17,721	17,865	17,374	16,939	16,479	16,731	16,567	16,090	15,894	15,756	15,914	15,862	15,959	15,600	15,637	15,535	15,411	15,497	15,951	16,020	16,023	16,507	16,145	16,203	15,930	15,648	16,032	15,364	15,210	15,290	15,253	14,938	14,959	14,750	14,300	14,167	14,096	13,891	13,775	13,444	13,654	13,399	12,983	12,772	12,640	13,013	12,471	11,737	12,097	11,555	11,065	11,120	11,017	10,430	10,699	10,544
555,0	19,168	21,864	25,323	24,474	21,959	21,891	21,120	22,528	22,245	23,324	24,224	161,468	1014,835	1015,794	1015,794	1015,794	306,470	24,393	18,672	18,040	17,778	17,277	16,970	16,609	15,951	16,207	15,970	15,924	15,613	15,507	15,500	15,533	15,453	15,163	15,322	15,194	14,919	14,871	15,223	15,511	15,484	15,523	15,888	15,666	15,731	15,751	15,265	15,326	15,456	14,430	14,875	14,224	14,344	14,275	13,724	13,746	13,861	13,163	13,199	13,117	12,857	12,805	12,881	12,487	12,276	12,504	12,278	11,577	11,226	11,247	10,751	10,736	10,296	10,539	10,281	10,219
556,0	17,830	21,240	25,060	25,783	22,784	20,214	21,194	22,358	22,570	23,164	24,799	82,918	836,289	1015,794	1015,794	1015,794	509,829	35,831	18,253	17,881	17,016	16,843	16,347	15,974	16,087	15,594	15,290	15,155	15,525	15,230	15,415	15,087	15,227	14,607	14,626	14,464	14,966	15,120	14,872	14,937	14,999	15,932	15,348	15,174	15,241	15,097	15,200	14,400	14,754	14,512	14,308	14,396	14,120	13,803	13,555	13,799	13,196	13,273	12,772	13,102	12,560	12,389	12,321	12,246	11,960	11,846	11,505	11,369	11,072	10,821	10,491	10,287	9,906	9,864	10,087	9,824
