DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
516,0	37,357	47,672	522,745	1015,886	1015,886	1015,886	1015,886	160,285	47,308	45,116	46,175	45,804	46,602	46,832	47,766	47,316	47,710	47,658	48,166	48,001	48,670	48,401	48,941	49,227	49,566	49,986	50,043	50,398	50,596	50,686	51,103	51,717	52,483	52,275	52,887	53,730	53,175	53,652	53,852	54,628	54,860	55,006	55,610	55,771	56,116	55,847	56,206	55,647	55,407	54,513	54,106	53,340	53,383	52,635	51,613	50,460	50,281	49,236	49,483	49,368	48,577	47,787	47,317	46,513	46,108	45,776	44,702	43,592	43,179	42,466	41,779	40,371	40,073	39,671	38,809	39,211
517,0	35,947	39,310	315,827	1015,886	1015,886	1015,886	1015,886	297,381	48,972	44,987	45,791	44,890	45,353	45,852	45,950	46,340	46,717	46,725	47,211	47,834	48,029	48,855	47,402	48,172	48,556	48,358	49,635	49,482	50,329	49,914	51,225	51,447	50,950	51,531	51,851	52,669	52,636	53,388	52,804	52,870	53,571	53,647	55,208	54,464	54,820	55,298	55,364	54,911	54,011	53,794	53,631	52,975	52,299	51,201	50,990	49,950	49,517	48,659	48,348	48,103	47,035	47,237	46,424	46,060	45,446	45,315	44,321	43,332	42,370	41,951	41,118	39,726	39,213	39,092	38,490	38,332
518,0	35,877	37,312	181,511	1015,886	1015,886	1015,886	1015,886	495,215	56,868	43,873	43,591	45,316	45,167	45,663	45,616	45,270	46,983	45,862	46,196	46,917	46,793	47,714	46,856	47,272	47,400	48,176	48,835	47,758	48,411	49,571	49,973	50,976	50,580	50,851	51,225	51,414	51,263	51,657	51,679	51,882	52,841	53,218	53,445	53,358	54,204	54,255	54,006	54,128	53,676	53,242	52,248	51,216	51,286	50,799	49,652	49,141	48,716	48,678	48,091	46,881	46,396	45,999	46,051	45,139	44,477	44,424	43,606	42,539	42,332	40,588	40,517	39,491	38,723	38,394	37,991	37,846
519,0	35,169	37,094	92,185	881,534	1015,886	1015,886	1015,886	786,403	87,358	44,106	44,904	44,479	43,726	45,922	45,036	45,423	46,139	45,635	45,731	46,497	45,987	46,177	46,719	47,133	47,015	47,349	47,960	47,742	48,540	49,457	49,107	49,511	49,960	50,588	49,801	49,989	51,355	50,384	51,578	51,015	52,413	52,250	52,199	52,842	52,657	52,900	53,351	52,884	51,968	51,889	52,155	50,758	50,418	49,321	48,810	48,238	48,230	47,124	46,989	45,777	45,461	45,132	45,364	44,403	43,378	43,649	42,848	41,964	40,757	40,115	39,481	38,764	37,341	37,039	37,497	37,050
520,0	34,375	35,387	53,121	551,774	1015,886	1015,886	1015,886	1013,500	167,496	44,762	43,616	43,073	43,049	44,152	44,458	43,677	44,402	44,043	44,756	45,107	45,306	45,768	45,910	46,099	46,921	46,364	46,285	47,285	47,274	47,119	47,688	48,444	48,259	49,451	49,526	49,105	49,605	48,697	50,286	49,989	49,908	51,389	51,244	51,160	52,073	52,441	52,893	51,640	51,079	50,518	50,657	50,053	48,885	48,742	48,131	47,467	46,426	46,576	45,743	45,002	44,721	43,903	43,688	43,440	43,148	42,385	41,970	40,812	39,871	39,395	38,708	37,821	37,280	36,569	36,506	36,900
521,0	34,406	35,487	39,188	330,505	1015,886	1015,886	1015,886	1015,886	316,914	46,341	42,923	42,868	42,780	42,252	43,449	42,955	43,278	44,103	44,141	44,715	43,922	44,223	45,239	44,947	45,593	44,996	45,677	46,177	47,242	47,626	46,897	47,778	46,891	48,607	47,862	47,927	48,844	49,243	49,423	48,974	49,772	50,731	50,364	51,031	51,109	51,189	51,763	50,026	50,767	49,913	49,626	49,268	48,279	47,558	47,443	46,058	45,301	45,364	44,868	44,614	44,094	43,894	43,273	42,674	41,518	41,747	40,908	39,989	39,553	38,485	37,895	37,099	36,754	35,935	35,766	36,103
522,0	34,142	34,206	36,844	179,292	1015,886	1015,886	1015,886	1015,886	531,770	60,888	42,675	41,779	42,042	42,460	43,075	42,736	43,364	44,095	43,302	44,129	43,677	43,687	44,366	44,852	45,405	44,340	44,591	45,439	45,763	46,113	45,900	46,926	47,214	46,932	47,756	47,507	47,373	47,682	48,712	48,633	47,996	49,062	49,797	50,251	50,004	50,508	50,060	49,635	49,179	49,102	47,902	47,876	47,545	47,108	46,374	45,940	44,913	44,620	43,787	43,740	43,435	43,040	42,171	41,490	40,874	40,829	40,177	39,233	38,533	37,996	37,238	35,871	35,983	35,655	35,409	35,175
523,0	33,448	33,830	35,458	91,896	930,718	1015,886	1015,886	1015,886	825,005	94,119	41,865	41,155	41,072	42,019	42,477	41,949	42,241	42,218	42,628	42,678	43,471	42,383	43,024	44,151	43,958	44,563	43,766	44,301	45,953	45,297	45,587	46,078	46,251	46,710	46,994	46,436	47,400	47,030	47,331	46,875	48,049	48,780	49,053	48,989	49,674	48,938	48,602	49,231	48,672	47,791	47,275	46,834	47,057	45,784	45,479	44,892	44,633	43,242	43,342	42,927	42,568	42,158	41,951	40,993	40,595	40,018	39,451	39,041	38,111	37,424	36,406	35,677	35,533	35,145	34,546	34,803
524,0	32,440	34,634	34,728	52,799	611,676	1015,886	1015,886	1015,886	1014,728	170,315	42,783	41,675	40,916	41,023	42,018	41,031	41,467	42,984	42,340	42,476	42,665	42,428	43,303	43,110	43,219	43,562	43,657	44,239	44,466	45,544	45,017	45,370	45,985	45,470	45,944	45,755	45,560	46,019	46,714	46,297	47,446	47,476	47,927	48,091	48,157	48,189	48,166	48,083	47,395	47,427	46,721	45,989	45,885	45,280	44,064	43,626	43,369	42,523	42,123	41,728	41,607	41,300	41,594	40,535	39,868	39,791	39,136	38,347	37,674	36,106	36,178	35,189	34,624	34,884	34,013	34,006
525,0	31,390	32,864	34,048	39,119	374,048	1015,886	1015,886	1015,886	1015,886	314,291	43,293	40,650	41,618	41,689	40,169	40,343	40,904	41,587	40,914	41,454	41,257	41,879	42,558	42,312	42,127	42,507	42,301	43,243	43,874	44,029	43,975	45,371	44,527	45,177	44,582	45,116	44,875	45,904	44,957	45,654	46,561	46,870	47,288	47,193	48,029	47,393	47,633	47,004	46,398	46,629	45,642	45,133	44,710	44,062	43,306	42,530	41,984	41,828	41,448	41,002	41,122	40,658	40,327	39,630	39,149	39,434	38,144	37,872	36,260	36,043	35,208	34,456	33,718	33,972	33,519	33,801
526,0	30,817	32,506	33,091	35,131	197,027	1015,886	1015,886	1015,886	1015,886	541,238	51,242	39,734	40,504	39,876	39,455	40,574	40,930	40,166	40,757	40,660	41,024	41,202	41,154	41,965	42,514	41,527	42,226	41,871	43,133	43,625	42,793	44,226	43,884	43,505	43,793	44,510	43,885	44,496	44,484	44,321	45,641	46,102	45,652	46,111	46,525	46,784	46,118	46,211	46,161	45,431	45,149	44,197	43,903	43,680	43,232	42,104	41,924	41,436	40,444	40,683	40,326	39,470	39,638	38,335	38,426	37,688	37,138	36,547	35,767	35,970	34,514	33,451	33,161	33,104	32,852	32,892
527,0	29,851	31,383	33,204	34,667	106,239	954,495	1015,886	1015,886	1015,886	854,204	77,129	40,183	39,643	40,336	39,750	39,935	40,275	38,833	39,826	40,600	40,465	39,752	40,361	40,883	41,209	41,553	41,643	41,350	42,489	41,802	42,496	43,212	42,266	43,537	43,100	43,265	43,237	43,369	43,932	43,438	44,218	45,028	45,352	45,031	45,760	45,244	45,523	45,984	45,257	45,248	43,876	43,155	42,857	42,481	41,928	41,451	40,766	40,746	40,350	40,034	39,349	38,588	38,587	38,261	37,791	37,282	36,839	36,079	35,141	35,371	33,634	33,820	32,853	32,818	32,017	32,191
528,0	29,622	31,160	31,985	32,614	58,178	649,578	1015,886	1015,886	1015,886	1015,886	139,945	40,031	38,354	38,407	39,369	39,377	39,317	39,139	39,640	39,325	38,498	40,450	39,972	40,739	40,655	40,940	40,619	41,200	41,409	41,781	41,899	42,253	42,401	42,246	42,296	42,331	42,044	43,337	43,188	43,485	43,966	44,153	44,682	44,977	44,995	45,572	45,059	45,117	43,998	43,966	43,439	43,345	42,423	41,406	40,915	40,589	39,962	39,371	38,774	38,835	38,393	38,255	37,415	37,963	36,939	36,172	36,477	35,335	34,559	33,993	32,825	32,925	32,211	31,879	31,492	31,745
529,0	30,092	29,991	31,133	32,199	39,222	409,722	1015,886	1015,886	1015,886	1015,886	256,301	41,617	38,440	39,191	38,387	38,994	39,204	38,219	38,103	38,794	38,738	39,407	38,937	39,747	40,111	39,309	39,570	40,333	40,401	40,424	41,223	41,464	41,443	41,610	41,705	41,306	41,613	42,835	42,104	42,505	43,136	43,580	43,841	44,307	45,120	44,361	44,362	43,706	43,214	43,784	42,288	42,822	41,562	40,920	40,510	39,765	39,300	39,253	38,496	38,218	37,609	37,548	37,214	36,828	36,255	35,760	35,572	34,988	33,821	33,394	32,390	32,251	31,751	31,028	31,884	31,236
530,0	28,993	28,419	30,905	32,034	35,657	207,961	1015,886	1015,886	1015,886	1015,886	482,767	47,688	39,132	37,455	38,031	37,535	37,588	38,041	38,038	38,485	38,486	39,011	38,811	38,986	38,733	39,281	39,968	39,378	40,086	39,695	39,508	40,981	40,679	41,748	40,927	40,834	41,496	41,140	41,306	41,717	42,138	42,205	43,484	43,490	43,748	43,474	42,841	43,044	42,955	42,291	41,847	41,682	40,813	40,119	39,603	39,350	38,471	38,181	37,593	37,473	37,455	36,628	36,682	35,527	36,170	35,080	34,818	33,970	33,128	32,163	32,259	31,452	31,298	30,879	30,830	30,670
531,0	28,530	29,284	30,390	31,251	33,329	112,099	982,244	1015,886	1015,886	1015,886	767,338	70,798	38,115	37,389	37,275	37,120	37,450	37,563	37,353	36,698	38,314	37,290	38,255	38,076	39,125	38,523	38,364	38,742	38,713	39,078	39,637	40,855	39,860	40,416	40,560	40,072	39,712	40,045	40,400	41,132	41,442	42,452	42,444	42,453	42,779	42,100	42,045	42,270	42,241	41,406	41,273	40,599	40,047	39,934	38,883	38,406	38,182	37,315	37,109	36,860	36,725	36,329	35,664	35,309	35,171	34,219	34,485	33,806	32,909	32,542	31,163	30,802	30,862	30,325	30,332	30,284
532,0	28,058	28,008	29,115	31,990	33,122	60,122	697,803	1015,886	1015,886	1015,886	1004,333	121,669	37,045	36,409	36,756	37,098	36,176	36,381	36,567	37,231	36,726	37,790	36,974	37,637	38,176	38,034	38,176	38,451	39,303	38,497	38,756	38,952	40,138	39,518	39,510	40,318	40,251	40,245	40,342	40,086	40,837	41,425	41,199	41,442	41,732	41,827	42,431	41,889	41,306	40,933	40,347	39,769	39,737	38,564	37,879	37,885	37,209	36,393	36,232	36,024	35,652	35,365	34,926	34,691	34,507	34,044	34,058	32,655	32,055	31,698	30,328	30,046	30,026	29,784	29,631	29,891
533,0	27,968	27,654	30,245	30,194	32,062	40,010	441,869	1015,886	1015,886	1015,886	1015,886	227,206	38,346	36,698	35,368	36,021	35,628	36,577	35,336	36,273	36,698	36,318	36,248	37,703	37,660	37,358	37,025	37,867	37,733	37,679	38,078	37,722	38,983	38,380	38,397	38,899	39,132	39,287	39,034	40,396	40,704	40,764	41,340	41,868	41,674	41,076	40,758	40,746	41,098	39,830	39,615	39,137	38,354	38,025	37,489	36,565	36,339	35,962	35,922	35,344	34,907	34,892	34,507	33,932	33,877	33,367	33,192	32,717	31,723	31,037	30,410	29,531	29,610	29,052	28,963	28,996
534,0	27,481	27,458	28,766	29,930	31,561	33,452	228,298	1015,886	1015,886	1015,886	1015,886	435,245	43,010	36,005	34,580	35,770	35,498	36,396	35,619	36,686	35,458	35,842	36,402	36,666	36,485	36,871	37,170	36,128	37,379	38,203	37,097	37,664	37,484	37,829	38,003	37,678	38,338	37,809	38,199	39,041	38,884	39,830	40,669	39,917	40,680	40,338	39,941	40,253	39,676	38,986	38,673	37,904	37,249	37,437	37,007	36,329	35,671	35,758	34,909	34,702	34,208	34,091	33,982	33,495	33,108	32,542	32,174	31,607	30,682	30,828	29,710	29,107	28,690	28,702	28,245	28,416
535,0	27,062	27,592	28,305	28,799	30,801	32,500	119,350	1010,657	1015,886	1015,886	1015,886	711,949	58,983	34,973	34,639	34,439	35,207	35,560	34,867	35,169	35,526	34,777	35,517	35,922	36,269	36,431	36,329	36,275	36,389	37,007	36,475	36,429	37,013	37,102	36,916	37,569	37,509	37,378	37,712	38,146	38,557	38,910	39,077	39,112	40,244	40,348	39,831	40,064	38,640	38,514	37,651	37,468	37,477	36,647	35,906	35,906	35,186	34,548	34,591	34,220	33,508	33,739	33,641	32,786	32,590	32,062	31,617	30,908	30,603	29,708	29,239	28,697	28,896	28,236	27,890	28,096
536,0	27,096	25,748	28,192	27,973	29,275	31,461	64,548	808,351	1015,886	1015,886	1015,886	992,428	107,008	34,955	35,029	33,927	34,514	33,896	34,366	33,977	34,102	35,014	35,723	36,035	35,233	35,344	35,516	35,723	35,398	35,608	36,474	36,007	36,588	36,512	37,157	36,533	36,130	36,667	37,573	37,414	38,124	38,587	38,747	39,005	38,225	38,651	38,595	38,231	37,826	38,295	37,407	36,616	36,021	35,595	34,969	34,730	34,538	34,090	34,118	33,114	33,093	32,575	32,543	32,114	31,917	31,187	30,958	30,301	30,286	29,118	28,534	28,279	27,741	27,740	27,320	27,725
537,0	26,742	26,141	27,383	27,278	29,262	31,608	40,411	492,165	1015,886	1015,886	1015,886	1015,886	202,375	36,026	34,434	34,182	33,972	33,663	34,485	34,213	33,178	33,829	34,504	34,817	34,865	34,625	34,509	34,686	35,093	35,280	34,977	35,911	35,868	36,638	36,280	35,855	35,643	35,983	37,013	36,542	37,245	37,222	38,461	38,295	38,761	38,238	38,828	38,289	37,502	37,671	36,182	36,033	35,899	34,820	33,925	34,144	33,370	33,507	32,960	32,810	32,334	31,981	31,880	31,539	30,411	30,795	30,574	30,212	29,244	28,359	27,696	27,831	26,937	26,949	27,013	27,056
538,0	26,285	25,664	26,430	27,295	29,427	29,884	33,491	271,058	1015,886	1015,886	1015,886	1015,886	385,563	40,278	34,596	33,568	33,097	33,130	33,304	33,846	33,495	33,278	34,039	34,174	34,389	34,022	34,839	33,832	34,375	34,544	34,628	35,169	35,568	35,228	35,733	35,365	34,873	35,689	35,450	36,159	36,806	36,907	37,842	37,581	37,586	37,193	37,154	36,466	36,213	36,170	36,026	35,458	34,922	34,358	33,874	33,225	33,055	33,320	32,550	31,706	31,589	31,609	31,205	30,466	30,681	29,986	29,600	29,052	28,878	28,171	27,860	27,239	26,890	26,608	26,154	27,056
539,0	26,498	25,476	25,739	27,382	27,947	29,794	30,972	144,161	1015,886	1015,886	1015,886	1015,886	639,996	56,226	34,279	32,542	32,718	33,004	33,006	32,899	32,869	33,398	32,848	33,730	33,722	33,299	33,095	33,491	33,966	33,884	34,088	34,259	34,195	34,351	34,895	34,481	34,932	34,745	35,298	35,165	36,098	36,435	36,737	37,085	37,116	36,569	36,473	36,485	36,114	35,919	35,855	35,154	34,650	34,248	32,931	32,330	32,687	31,727	31,927	31,843	31,175	30,752	30,297	30,292	29,871	29,647	29,117	28,738	28,433	27,822	27,279	26,772	25,987	26,224	25,782	26,045
540,0	26,164	25,365	25,066	26,770	27,941	28,033	30,488	74,244	856,139	1015,886	1015,886	1015,886	950,060	96,909	33,658	32,647	32,741	32,915	32,323	32,013	32,494	32,606	32,455	33,255	33,117	32,459	32,674	33,366	33,268	32,707	33,071	33,516	34,307	33,971	33,975	34,798	34,358	34,385	34,642	34,451	35,248	35,152	35,742	36,551	36,226	36,079	35,753	36,025	35,609	34,699	34,401	34,408	33,854	33,280	32,356	32,188	31,648	30,806	31,081	30,590	30,836	30,385	29,460	29,593	29,460	29,057	28,954	28,055	27,370	27,151	26,454	26,137	25,507	24,772	25,855	25,501
541,0	25,286	25,918	25,944	25,459	27,671	27,699	30,036	41,764	543,198	1015,886	1015,886	1015,886	1015,886	191,521	33,897	32,218	32,515	32,177	31,023	31,907	32,110	31,601	32,607	32,931	32,495	32,267	32,504	32,206	32,690	32,723	33,962	33,488	33,509	33,234	33,687	33,657	33,591	34,339	33,802	34,343	34,640	34,939	35,477	35,274	35,072	35,395	34,866	35,599	34,696	34,696	33,958	33,592	33,210	32,746	32,271	31,158	31,346	31,101	30,643	30,307	30,141	30,212	29,191	29,370	29,053	28,170	28,375	27,491	27,235	26,586	25,618	25,686	25,463	25,021	25,058	24,873
542,0	26,352	25,253	24,335	26,497	26,539	27,458	28,986	32,599	303,888	1015,886	1015,886	1015,886	1015,886	368,730	36,145	32,170	31,399	30,932	31,134	30,938	31,222	30,774	32,536	31,473	31,988	32,108	31,937	31,458	32,219	32,516	32,874	32,137	32,566	32,414	32,795	32,510	33,097	33,123	32,992	34,582	33,872	34,255	34,544	35,244	34,669	34,739	34,748	34,432	33,684	34,345	33,436	32,977	32,184	31,767	31,322	31,056	31,108	30,023	30,106	29,214	29,146	29,015	28,512	28,614	28,180	27,686	27,736	27,182	26,961	26,563	25,287	25,461	24,455	24,677	24,530	24,587
543,0	25,089	25,795	25,365	25,780	26,762	27,160	27,431	29,730	146,482	1015,886	1015,886	1015,886	1015,886	644,105	47,220	31,994	31,354	31,510	30,813	30,157	31,039	30,652	30,859	31,185	31,007	31,292	30,989	31,775	31,151	31,843	32,239	31,196	32,322	32,094	32,747	31,874	31,802	32,674	32,089	32,905	33,601	33,905	34,203	34,038	33,887	34,262	34,051	33,752	33,514	33,321	32,469	32,136	31,662	31,766	30,421	30,109	29,772	29,358	29,509	29,080	28,516	28,597	28,139	28,261	27,630	27,050	27,110	26,652	25,888	25,570	25,344	24,436	24,421	23,829	23,885	24,123
544,0	25,474	24,440	24,103	24,819	25,519	27,448	27,274	28,945	70,241	846,847	1015,886	1015,886	1015,886	976,757	85,114	31,413	30,138	30,052	30,052	30,273	29,740	30,000	30,267	31,033	30,411	30,882	30,356	30,676	31,034	31,084	31,237	31,182	31,515	30,963	31,442	30,793	31,351	31,925	31,980	32,179	32,950	32,685	33,648	33,441	33,826	33,539	33,185	32,732	32,302	32,152	31,823	31,559	30,704	30,361	29,712	29,693	29,256	28,998	29,048	28,525	28,125	27,908	27,561	27,053	27,158	26,695	26,270	25,757	26,058	24,879	24,700	24,184	23,938	23,543	23,445	23,459
545,0	23,393	25,011	23,748	23,800	25,192	25,719	27,285	28,537	40,319	532,763	1015,886	1015,886	1015,886	1015,886	158,579	31,371	31,267	29,693	29,586	29,374	29,690	29,161	29,507	29,634	30,105	30,026	29,993	30,185	29,776	30,970	30,534	30,757	30,058	30,759	30,570	31,191	30,840	30,954	31,179	31,808	32,455	32,730	32,643	33,018	33,038	33,023	32,755	32,548	32,128	31,294	31,241	30,543	30,025	29,823	29,102	28,759	28,543	28,414	27,976	27,855	28,147	27,441	26,936	26,675	26,824	26,352	25,703	25,218	25,014	24,531	23,969	23,521	22,735	23,281	23,054	22,912
546,0	23,612	23,997	24,068	23,938	24,586	25,563	27,222	27,973	31,056	314,766	1015,886	1015,886	1015,886	1015,886	305,827	33,162	29,828	30,849	29,135	29,302	28,840	29,162	29,525	29,446	29,891	29,644	29,578	29,441	29,495	29,797	29,507	30,420	29,728	30,169	30,405	30,049	30,564	30,450	30,701	31,070	31,703	32,145	32,273	32,247	31,986	32,968	31,930	32,082	31,566	30,965	30,580	30,828	29,394	29,545	28,759	28,161	27,789	27,793	28,034	27,374	27,131	26,989	27,449	26,250	26,177	25,683	25,568	24,995	24,495	23,749	23,468	23,083	22,770	22,816	22,600	22,168
547,0	23,128	23,919	22,602	23,343	23,955	25,413	26,391	27,440	28,726	156,848	1015,886	1015,886	1015,886	1015,886	558,553	42,475	30,264	28,689	28,746	28,291	27,927	28,654	28,275	29,046	28,486	28,449	28,340	28,721	28,738	29,249	28,883	29,787	29,176	29,726	29,468	29,428	29,963	29,925	30,072	30,311	30,962	31,671	32,005	32,359	31,128	31,711	31,597	30,951	30,710	30,313	29,996	29,581	29,449	29,227	28,287	27,577	27,446	26,839	27,038	26,416	26,481	26,128	26,416	25,926	25,388	24,846	24,786	24,594	24,133	23,187	23,118	22,764	22,538	22,040	21,928	22,020
548,0	23,125	24,142	23,314	22,892	23,034	23,943	25,529	26,774	27,937	79,690	979,743	1015,886	1015,886	1015,886	873,943	68,165	30,085	29,040	28,249	27,599	28,038	28,016	27,308	28,726	28,095	28,204	28,399	28,464	28,427	28,677	29,110	28,965	29,062	28,654	29,255	29,268	29,522	29,845	29,493	30,081	30,507	30,161	31,033	30,847	31,222	30,645	31,618	30,367	30,201	30,125	29,355	28,643	28,300	27,879	28,001	27,340	26,926	26,907	26,245	26,177	25,605	25,758	25,578	25,264	25,066	24,694	24,276	24,047	23,435	23,195	22,506	22,172	21,964	21,654	21,595	21,684
549,0	22,707	23,149	23,288	22,865	22,811	23,436	24,929	26,460	26,610	41,072	664,722	1015,886	1015,886	1015,886	1015,886	130,049	29,866	28,402	28,077	27,339	27,844	26,903	27,893	28,059	28,067	27,493	28,221	27,704	27,755	28,053	27,934	28,341	28,736	28,162	27,836	28,845	28,347	28,850	28,658	29,467	29,815	29,910	30,545	30,534	30,656	30,403	30,627	30,036	29,331	28,889	29,029	28,892	27,680	27,726	27,027	26,893	26,389	25,994	26,179	25,583	25,173	25,257	24,753	24,716	24,594	24,147	23,515	23,254	23,137	22,620	22,054	21,920	21,375	21,488	21,395	21,118
550,0	22,045	22,539	23,906	23,505	22,787	23,717	24,731	26,156	26,614	30,722	401,512	1015,886	1015,886	1015,886	1015,886	253,196	31,231	28,224	27,404	27,082	26,965	26,814	26,433	27,305	27,130	26,891	27,428	27,485	27,734	27,196	27,975	27,677	27,785	28,238	27,736	28,248	27,707	27,993	28,384	28,735	29,306	29,409	29,704	29,698	29,763	29,722	30,173	29,335	29,120	28,778	28,605	27,801	27,632	26,801	26,811	26,002	25,867	25,604	25,419	25,049	25,127	24,492	24,271	24,176	23,881	23,643	23,514	22,684	22,351	22,202	21,780	21,414	21,141	20,968	20,638	20,807
551,0	21,014	23,105	22,843	22,318	22,648	22,843	24,042	24,177	25,437	27,798	195,531	1015,886	1015,886	1015,886	1015,886	493,029	37,917	27,736	26,952	27,167	26,518	26,217	26,509	26,552	26,553	26,888	26,920	26,914	26,323	26,878	26,857	26,667	27,571	27,248	27,358	27,891	27,447	27,514	27,539	28,356	28,800	29,332	29,190	29,296	29,231	29,084	29,171	28,709	28,712	27,975	27,643	27,241	26,751	26,713	25,991	25,199	24,818	24,811	24,956	24,222	23,946	23,902	23,937	23,405	23,172	23,267	22,521	22,297	21,800	21,524	21,399	20,675	20,893	20,577	20,176	20,370
552,0	20,277	21,376	23,137	23,467	22,928	22,942	23,587	24,749	25,847	26,805	98,147	1001,878	1015,886	1015,886	1015,886	829,436	61,749	27,504	26,418	27,135	26,492	25,848	25,800	25,875	26,327	26,321	26,562	26,462	26,591	26,331	26,839	27,148	26,607	26,602	26,986	27,193	27,323	27,590	27,367	27,830	28,300	28,627	28,915	28,940	29,310	28,406	28,435	28,013	27,882	26,931	27,275	26,766	26,432	25,924	25,296	24,918	24,744	24,315	24,634	23,933	23,698	23,380	23,053	23,591	22,519	22,526	22,305	21,951	22,012	21,255	20,672	20,210	19,893	19,928	19,989	19,692
553,0	20,200	21,529	22,362	21,943	22,031	21,687	23,360	23,689	25,379	26,394	48,840	718,430	1015,886	1015,886	1015,886	1015,886	124,105	27,493	26,266	25,406	25,611	26,021	25,420	25,547	25,640	25,595	25,617	25,889	25,744	25,881	25,899	25,676	26,833	26,036	26,463	25,974	26,068	26,631	26,685	27,467	27,701	27,962	28,325	28,404	28,092	28,054	27,667	27,552	27,322	26,955	26,855	26,281	25,545	25,322	24,072	24,403	24,235	23,875	23,786	22,964	23,120	23,159	22,910	22,626	22,168	22,074	21,761	21,468	21,129	20,456	20,073	20,079	19,656	19,679	19,550	19,998
554,0	18,880	20,441	22,785	23,202	21,815	21,882	23,261	24,691	24,720	26,638	31,374	402,379	1015,886	1015,886	1015,886	1015,886	264,711	29,188	26,611	25,182	24,790	24,644	24,775	24,686	25,116	25,473	25,225	25,089	25,271	24,835	25,178	25,859	26,198	25,471	25,652	25,833	25,879	25,719	25,993	26,267	26,905	27,297	27,260	28,020	27,004	27,469	26,951	27,156	26,509	26,302	25,857	25,486	24,642	24,265	24,345	23,886	23,157	23,342	22,731	22,671	22,418	22,445	22,051	21,920	22,058	21,256	21,033	20,979	20,476	20,243	19,785	19,671	19,195	18,949	18,908	18,645
555,0	18,768	20,091	21,545	21,910	22,060	21,722	23,151	24,185	24,739	26,292	27,703	209,568	1015,886	1015,886	1015,886	1015,886	505,148	34,998	26,084	24,924	24,672	24,656	24,602	24,462	24,386	24,398	24,820	24,416	24,963	24,794	24,424	24,766	25,174	24,902	24,624	24,524	24,899	25,393	25,395	26,383	26,426	27,237	27,017	26,699	27,030	26,880	27,111	26,633	26,183	26,025	25,094	25,026	24,325	24,444	23,815	23,130	22,647	22,929	22,637	22,706	22,079	22,078	21,599	21,611	21,261	20,710	20,581	20,497	20,182	19,768	19,058	19,015	18,878	18,615	18,593	18,305
556,0	17,721	19,608	21,777	22,414	21,654	21,064	23,492	23,132	24,338	25,808	27,812	103,392	1014,530	1015,886	1015,886	1015,886	832,605	58,872	25,732	24,869	24,425	23,834	24,134	24,072	23,929	23,774	23,869	24,013	24,112	24,044	23,798	24,665	24,166	24,498	24,509	24,304	24,694	24,417	25,722	24,903	25,922	25,800	26,285	26,086	26,437	26,283	26,125	25,656	25,341	25,400	24,613	24,156	24,018	23,118	22,929	22,577	22,130	22,012	21,559	21,687	21,697	21,387	21,232	21,140	20,542	20,503	20,126	19,608	19,664	19,124	19,026	18,838	18,242	18,112	18,027	18,393
557,0	18,515	19,546	22,183	22,757	21,711	22,236	22,657	23,884	24,155	25,024	27,244	50,260	771,479	1015,886	1015,886	1015,886	1015,886	118,961	26,174	24,883	24,151	23,676	23,519	23,142	23,681	23,646	23,607	23,630	23,284	23,695	23,516	23,715	23,732	23,672	23,520	24,095	23,956	24,384	24,618	25,004	25,234	26,165	25,962	25,760	25,497	25,912	25,282	25,291	24,658	24,938	23,832	23,655	23,476	22,373	22,511	21,887	21,547	21,684	21,260	21,116	21,192	20,869	20,510	20,247	20,382	20,156	19,673	19,613	19,361	18,469	18,287	17,940	17,687	17,733	17,705	17,803
558,0	18,112	18,700	20,440	22,128	21,289	21,787	22,077	23,472	24,579	25,957	26,552	31,774	467,954	1015,886	1015,886	1015,886	1015,886	249,667	27,666	23,870	23,683	23,230	22,925	23,375	22,872	23,105	23,247	22,735	22,380	22,625	23,558	22,993	23,480	23,266	23,188	23,292	22,823	23,794	24,034	24,598	24,862	24,565	25,124	25,714	25,612	25,382	24,884	24,932	24,389	23,980	23,751	23,002	22,273	22,314	22,196	21,472	21,732	21,018	20,906	20,620	20,686	20,580	20,042	19,656	19,638	19,441	19,033	18,698	18,471	18,234	17,997	17,317	17,358	17,229	17,305	17,120
559,0	17,586	18,479	20,948	22,172	21,937	21,899	22,217	23,004	25,067	25,965	27,138	29,033	246,426	1015,886	1015,886	1015,886	1015,886	461,758	33,339	24,234	23,153	23,106	23,007	22,352	22,777	22,604	22,081	22,549	21,855	22,576	22,832	22,902	22,689	22,852	22,649	22,578	22,842	22,831	23,074	23,450	24,213	24,470	24,249	24,763	24,790	24,705	24,261	23,839	24,003	23,536	22,592	22,156	22,435	21,870	20,964	20,563	20,660	20,520	20,665	20,161	20,484	19,588	19,552	19,707	19,287	18,832	18,713	18,635	18,089	17,869	17,472	17,104	16,510	16,523	16,893	16,481
